time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
7.233326099999999,0.3678243026515036,-0.6641395124900413,True,False,1.2901893508064166,-1.9139557582046263,True,False,-0.7656661463456044,0.0563312598587547,True,False
7.2666594,0.11945552380660411,-0.6252395313646639,True,False,1.6524933043660137,-1.9761566166689928,True,False,-0.8626050750732688,0.06941611895299038,True,False
7.2999927,-0.07846889368122596,-0.5544059834989904,True,False,1.635943149214036,-1.7509699667432657,True,False,-0.8510220988017138,0.04810106266613485,True,False
7.333326,-0.24980876345944875,-0.44309076094854244,True,False,1.2473049167520442,-1.2871286000077276,True,False,-0.6253435110167644,-0.08322524744187748,True,False
7.366659299999999,-0.43968511239378993,-0.27838702067673,True,False,0.5915778689564422,-0.6863549570429103,True,False,-0.15248185168837483,-0.35281086447934906,True,False
7.3999926,-0.6948184024715591,-0.04517596935523446,True,False,-0.15875634324656626,-0.07788278956274447,True,False,0.49709116712861573,-0.7190396056071184,True,False
7.4333259,-1.041457865856289,0.2673671027817252,True,False,-0.815166062360053,0.4159988079420017,True,False,1.1581403438660782,-1.0749795790354426,True,False
7.4666592,-1.4679572305157742,0.6554150595995073,True,False,-1.227668154083128,0.7126849066400933,True,False,1.6218481700318206,-1.28192005329556,True,False
7.499992499999999,-1.9179868596040908,1.089622996464132,True,False,-1.3245357749227538,0.7898289433949772,True,False,1.7137365555226016,-1.221996338544018,True,False
7.533325799999999,-2.2975435439150353,1.50915930924405,True,False,-1.1249425877822918,0.687126695213193,True,False,1.368924310768079,-0.8507309609226344,True,False
7.5666591,-2.495074996910215,1.8259707901506605,True,False,-0.7222785194554692,0.48883120162058097,True,False,0.6727098930824763,-0.2278984912075029,True,False
7.5999924,-2.4101803029346596,1.9418377871180774,True,False,-0.24605589094249192,0.29292336552100734,True,False,-0.1544938925609741,0.488561347107212,True,False
7.633325699999999,-1.9835235999222685,1.7759054425270688,True,False,0.18287157874145338,0.17734464283157686,True,False,-0.8275571271035557,1.0874558028335402,True,False
7.666658999999999,-1.2196466656703455,1.2951779325288058,True,False,0.4878791920495604,0.1746959626805013,True,False,-1.0988240403959124,1.3743700268116323,True,False
7.6999923,-0.19567714977129166,0.5372118942182338,True,False,0.6515968454483737,0.2639127655120792,True,False,-0.8533509341027733,1.2417257003422166,True,False
7.7333256,0.9477221191661378,-0.3852190092191793,True,False,0.7074001686636587,0.3815531165418643,True,False,-0.15848910280115142,0.7117739126564496,True,False
7.766658899999999,2.032250888252491,-1.3028960236218874,True,False,0.7132743020444582,0.4484518548387995,True,False,0.7544991007969379,-0.0655917187415862,True,False
7.799992199999999,2.8792136378127307,-2.029934463985079,True,False,0.7201142683651341,0.40198679176521973,True,False,1.5723718447483535,-0.8613609829468751,True,False
7.8333255,3.3492297025753803,-2.414021497859113,True,False,0.7477789008257598,0.22207046899028676,True,False,2.014790505888054,-1.4451479882653078,True,False
7.8666588,3.3743516831108593,-2.381382367963239,True,False,0.7782830270105642,-0.058895653317911044,True,False,1.9371671792400904,-1.6630205125398663,True,False
7.899992099999999,2.9739959690465327,-1.960904057307281,True,False,0.7680579300037066,-0.3661027252041031,True,False,1.380501984192748,-1.485852366728526,True,False
7.933325399999999,2.2499823486492976,-1.2778398612877973,True,False,0.6731944783252574,-0.6090216923185339,True,False,0.5485175582995182,-1.0102778307078384,True,False
7.9666587,1.3613960375232566,-0.5175462772440997,True,False,0.47614677578300174,-0.7148753040479316,True,False,-0.27772471738348525,-0.4133924817785103,True,False
7.999992,0.4855014315541505,0.12978733990479827,True,False,0.20164620684457588,-0.6561813562979733,True,False,-0.8517315378987635,0.11912916479861742,True,False
8.0333253,-0.22503114361406915,0.5254412130902388,True,False,-0.08613737306971633,-0.4615273783808924,True,False,-1.0534326460007417,0.46167573964696257,True,False
8.0666586,-0.6770591290258283,0.620805932256423,True,False,-0.30548670958859725,-0.20487793300119828,True,False,-0.923720761224312,0.5867533652236228,True,False
8.0999919,-0.8545889070985663,0.4656969523175628,True,False,-0.3903042248180316,0.023068373928974935,True,False,-0.6295744570092446,0.5589916813945947,True,False
8.1333252,-0.8145516378246261,0.18432260357824276,True,False,-0.32146882512954245,0.15077761099861767,True,False,-0.37766356370343646,0.49080474323227086,True,False
8.166658499999999,-0.6626417649313321,-0.07178176694037187,True,False,-0.14294415474790859,0.15504566899715083,True,False,-0.3161077218665028,0.48154361622404956,True,False
8.1999918,-0.5170834135615654,-0.1767499130112153,True,False,0.045832176096591785,0.07148362867047937,True,False,-0.46824488751445026,0.5682307104425778,True,False
8.2333251,-0.471701107863724,-0.07083896390079106,True,False,0.121110960476999,-0.018792462056899495,True,False,-0.7272601817907635,0.709845499409523,True,False
8.266658399999999,-0.5695027193814394,0.22470980091787063,True,False,-0.019828659400128252,-0.022206881235276935,True,False,-0.913053656934234,0.8114870005145409,True,False
8.2999917,-0.7941474026668263,0.6215343266899713,True,False,-0.41485976421728793,0.1265932844293521,True,False,-0.8648594200087125,0.7764884753359935,True,False
8.333325,-1.0805032470415477,0.9994141487396586,True,False,-1.0112987040345995,0.43220228142003875,True,False,-0.5270467441876182,0.5617144170911939,True,False
8.3666583,-1.3392006835728982,1.2486040810801184,True,False,-1.6696773066577666,0.8275331070973249,True,False,0.011736377227807591,0.2094941437199252,True,False
8.3999916,-1.4859066177643117,1.3037746700872677,True,False,-2.1985738114354185,1.1902930846324424,True,False,0.5455438200275681,-0.16019391107183714,True,False
8.433324899999999,-1.4654076381333887,1.1587897399753366,True,False,-2.411029279069503,1.3823683045255468,True,False,0.8345535362592232,-0.3959289670074201,True,False
8.4666582,-1.2635441138298844,0.8597758914448702,True,False,-2.184742898053775,1.2986501316525907,True,False,0.7100327279759054,-0.3804985020568815,True,False
8.4999915,-0.9052313343415427,0.4822060571240771,True,False,-1.5058219919925475,0.9076647977633017,True,False,0.1556613077221367,-0.08741186526326204,True,False
8.533324799999999,-0.44205252009454205,0.10283615543518242,True,False,-0.4805472298005337,0.2687399911281949,True,False,-0.6708477619946734,0.3975345870010646,True,False
8.5666581,0.06389668036457848,-0.22235712817750036,True,False,0.6899816441369918,-0.48138852166505314,True,False,-1.4873040921941418,0.9011963712794036,True,False
8.5999914,0.5532312229388022,-0.4671875884983124,True,False,1.7648994596909446,-1.1686500727892486,True,False,-1.989705298288146,1.2263140114217406,True,False
8.6333247,0.9757796103579068,-0.6305585611503578,True,False,2.5307110736050777,-1.634823131599676,True,False,-1.9678371933853516,1.228061564328629,True,False
8.666658,1.2907986849927482,-0.7232304193900467,True,False,2.8588003765902195,-1.7854935672408285,True,False,-1.387922613568813,0.8725046574916742,True,False
8.699991299999999,1.4647715274996347,-0.7541718544765887,True,False,2.7351420342225334,-1.616378772669246,True,False,-0.4092118484907597,0.252430775224851,True,False
8.7333246,1.4716412894856892,-0.7236652853341178,True,False,2.253885600984468,-1.2094802042065913,True,False,0.67258979028725,-0.44659986159316345,True,False
8.7666579,1.2983828132118211,-0.6262172283884583,True,False,1.5789626472244898,-0.7013680341930938,True,False,1.53332506271032,-1.0165757406020985,True,False
8.7999912,0.9548963823671038,-0.4610196977606804,True,False,0.8884148810959888,-0.23567498188703412,True,False,1.937910556548732,-1.3053221380720819,True,False
8.8333245,0.4833171009076617,-0.2436257709306689,True,False,0.32102646432451765,0.08299181645836716,True,False,1.822043178769226,-1.271247187481559,True,False
8.866657799999999,-0.03991380986629669,-0.011485480949243098,True,False,-0.05742948750800837,0.21781216337843048,True,False,1.307374181830845,-0.9930453255128282,True,False
8.8999911,-0.5142413101727531,0.18144393594295097,True,False,-0.25923573560912944,0.2023656013381953,True,False,0.6460617921864292,-0.631607866192466,True,False
8.9333244,-0.8377872423697972,0.2807268874910129,True,False,-0.3527842294969614,0.11830800633279871,True,False,0.11831067631267814,-0.3608903360249782,True,False
8.966657699999999,-0.9371604650270532,0.252518497441097,True,False,-0.42465910907997323,0.05837881253392001,True,False,-0.07588568076564775,-0.29659707940990565,True,False
8.999991,-0.7942041644462523,0.10095831142752658,True,False,-0.5412960875193457,0.08965582122656857,True,False,0.1111700633587536,-0.45144957800298147,True,False
9.0333243,-0.4587813865920458,-0.12625801325347064,True,False,-0.72425057910529,0.23067048369155074,True,False,0.5651219192094693,-0.7339713831355784,True,False
9.0666576,-0.04042311843984368,-0.34812589600355326,True,False,-0.9466285302065977,0.4496022997292337,True,False,1.0628643943672478,-0.9895106234992375,True,False
9.0999909,0.3211360541212694,-0.4742973687466819,True,False,-1.149610312746712,0.6820912071016566,True,False,1.3651333200026883,-1.0653923259671074,True,False
9.1333242,0.498485260672002,-0.43508717298694666,True,False,-1.2705863360686778,0.85976902416909,True,False,1.3106660443800005,-0.8734075257029081,True,False
9.1666575,0.41843757019705496,-0.20706298967968403,True,False,-1.270828500436791,0.9372309408556535,True,False,0.8757538112478421,-0.4253056206187919,True,False
9.1999908,0.08878749342637439,0.17506556022671427,True,False,-1.1518153224640069,0.9068783292208988,True,False,0.17850372091620095,0.1711667728912956,True,False
9.2333241,-0.4000073424767304,0.6248622191791683,True,False,-0.9544498203670406,0.7968158404572047,True,False,-0.5703979927534448,0.7522197271613208,True,False
9.2666574,-0.8997272903745356,1.0271178273609252,True,False,-0.7422543354642549,0.6542009028396907,True,False,-1.1484288732023553,1.1570848919000394,True,False
9.2999907,-1.248235173531035,1.2699601381621126,True,False,-0.5755773388444284,0.5221454203468796,True,False,-1.401214338593808,1.2833570918463248,True,False
9.333324,-1.3181702153322423,1.275926777733305,True,False,-0.48685214659739,0.4202972849836454,True,False,-1.2922786174694278,1.1188882877146895,True,False
9.3666573,-1.0549663714547866,1.0226715842117176,True,False,-0.46618682193356553,0.33704408472374797,True,False,-0.9067301671799256,0.7406332697207724,True,False
9.3999906,-0.49263835626743885,0.5479231181498373,True,False,-0.4626010440573522,0.23606267356843827,True,False,-0.41138181721520856,0.28349721974436565,True,False
9.4333239,0.25649966483155107,-0.061352622898493775,True,False,-0.40065555137566417,0.07398540657800325,True,False,0.01048908833223892,-0.10750493752487508,True,False
9.4666572,1.0334950653975352,-0.6909555299619711,True,False,-0.20701838824072874,-0.17831741320164873,True,False,0.22403032874530857,-0.32403479823704434,True,False
9.4999905,1.6748482503917685,-1.2255067511383206,True,False,0.16165833454087059,-0.5193704793692934,True,False,0.18426886260930775,-0.3246810318195065,True,False
9.5333238,2.052065358584581,-1.571639142420059,True,False,0.6984652712530474,-0.9118176562347626,True,False,-0.05823069932177958,-0.14048687662205375,True,False
9.5666571,2.098142585006866,-1.6736716966747514,True,False,1.3400146093728305,-1.289879489855692,True,False,-0.38582502697543025,0.14330747868539573,True,False
9.5999904,1.815908739797175,-1.5201578683420014,True,False,1.9764506441281244,-1.5764396759654093,True,False,-0.6627833712968885,0.4207467240486577,True,False
9.6333237,1.2692780272632014,-1.1422045405212577,True,False,2.475186834399379,-1.7035521863276817,True,False,-0.7854573153614951,0.6014461177815573,True,False
9.666657,0.5630250984722635,-0.6056975388207216,True,False,2.7121265423637273,-1.6296900586292593,True,False,-0.7159398453644312,0.6378040252195202,True,False
9.6999903,-0.18158867349894145,0.0003962419310241587,True,False,2.6022950791348105,-1.3490341914897317,True,False,-0.4891278278385663,0.5353978136321299,True,False
9.7333236,-0.8490927674214623,0.5780305074130145,True,False,2.1222223998897936,-0.8914014551915965,True,False,-0.1933039089921228,0.3448538420856875,True,False
9.7666569,-1.3464878639445312,1.035192244373448,True,False,1.318749119647373,-0.31456532524461256,True,False,0.06659495375523079,0.13946285336175257,True,False
9.7999902,-1.6136559516216482,1.3008197500000882,True,False,0.30238239012581397,0.3074516371604151,True,False,0.2087994629706806,-0.012976576778117184,True,False
9.8333235,-1.628499287075287,1.3376075685774638,True,False,-0.7730699430066852,0.8964846517617011,True,False,0.20351128723137482,-0.07425785988785252,True,False
9.8666568,-1.4079337317809035,1.150124643872851,True,False,-1.7399426809115701,1.3804417298835678,True,False,0.08127940830777125,-0.047758814550770974,True,False
9.8999901,-1.0049564381053198,0.7856193238503201,True,False,-2.448881156304921,1.7011001583051708,True,False,-0.08105087349315085,0.025428387112173444,True,False
9.9333234,-0.501101583680315,0.32590986780508846,True,False,-2.7970707462760442,1.8201355602137421,True,False,-0.19116329115029848,0.08449473701870935,True,False
9.9666567,0.006368692450728717,-0.12914538137291873,True,False,-2.746878553490667,1.7240674297079495,True,False,-0.17765137024415295,0.07434540177759133,True,False
9.99999,0.42189309002493963,-0.48351869509431306,True,False,-2.33131843390234,1.4278435822197915,True,False,-0.018897689100304732,-0.0309937395944961,True,False
10.0333233,0.6709296273018157,-0.6670299593920219,True,False,-1.64543997714464,0.9755766236633187,True,False,0.24614843798163025,-0.21595453765937236,True,False
10.0666566,0.716608617025783,-0.6516078186944055,True,False,-0.8255634780107732,0.4364178153453682,True,False,0.529823057833906,-0.42716438207974927,True,False
10.0999899,0.568693837882788,-0.4570785988986283,True,False,-0.020727884585958915,-0.10568439584998926,True,False,0.7268915064914496,-0.5926011374481325,True,False
10.1333232,0.28129356729131866,-0.14462289022699,True,False,0.637664855331429,-0.5676052093940741,True,False,0.7545101486063003,-0.6494367939184139,True,False
10.1666565,-0.061089400981127036,0.20032834195380603,True,False,1.0615617810233737,-0.8848490645649114,True,False,0.586632835625477,-0.5700676944122736,True,False
10.1999898,-0.36581544154747686,0.4908194658077961,True,False,1.2217103123441122,-1.026551139262816,True,False,0.2694814232287649,-0.37590074128488604,True,False
10.2333231,-0.5563872256570024,0.660183214734577,True,False,1.1492965989969195,-1.002554349340859,True,False,-0.08930593266143033,-0.13264227254714198,True,False
10.2666564,-0.5915755060528037,0.6769190083254877,True,False,0.9232442154487998,-0.8593533150530199,True,False,-0.35593835455781103,0.07223588660894027,True,False
10.2999897,-0.47381052651033195,0.5490041840513938,True,False,0.646114080702493,-0.6651794494383044,True,False,-0.41878743121237555,0.1620675722943443,True,False
